timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558318699.4533012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.6222144825896,48.905663380817,0.0,0.0,0.0,0.0,0.0,0.0,783.3038631725021,834.5010102980582
1558318699.6577542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.78212319475851,48.92804282168834,0.0,0.0,0.0,0.0,0.0,0.0,787.2524833114765,838.4496304370334
1558318699.871183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.90965458074538,48.95675094314341,0.0,0.0,0.0,0.0,0.0,0.0,770.2214876958509,821.4186348214072
1558318700.0856116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.03718596673224,48.985459064598494,0.0,0.0,0.0,0.0,0.0,0.0,754.7672124727187,805.9643595982755
1558318700.288068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.16734851646123,49.02650067541301,0.0,0.0,0.0,0.0,0.0,0.0,746.3338643515054,797.5310114770622
1558318700.4825573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.29751106619022,49.06754228622753,0.0,0.0,0.0,0.0,0.0,0.0,755.448784576107,806.6459317016635
1558318700.6730747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.46018709023109,49.12404133710201,0.0,0.0,0.0,0.0,0.0,0.0,746.2690099156691,797.4661570412261
1558318700.885473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.6553765885838,49.195997828036454,0.0,0.0,0.0,0.0,0.0,0.0,749.6475603879883,800.8447075135448
1558318701.0810568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.85056608693652,49.2679543189709,0.0,0.0,0.0,0.0,0.0,0.0,744.7468048504094,795.9439519759657
1558318701.2714398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.98862079721617,49.325270115217805,0.0,0.0,0.0,0.0,0.0,0.0,755.4884346354613,806.6855817610176
1558318701.4519591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.12667550749582,49.38258591146471,0.0,0.0,0.0,0.0,0.0,0.0,757.5499192434712,808.7470663690275
1558318701.6683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.29602589725218,49.45806852117852,0.0,0.0,0.0,0.0,0.0,0.0,765.9909786815134,817.1881258070697
1558318701.8778179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.49667196648524,49.55171794435922,0.0,0.0,0.0,0.0,0.0,0.0,762.1708417726564,813.367988898213
1558318702.085272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.69731803571831,49.645367367539926,0.0,0.0,0.0,0.0,0.0,0.0,775.340123591385,826.5372707169417
1558318702.267776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.82321919158177,49.708414324086085,0.0,0.0,0.0,0.0,0.0,0.0,757.742514441451,808.9396615670075
1558318702.4881892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.94912034744523,49.771461280632245,0.0,0.0,0.0,0.0,0.0,0.0,760.995369697886,812.1925168234422
1558318702.6806748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.11196600245871,49.85566036302706,0.0,0.0,0.0,0.0,0.0,0.0,759.1567638054831,810.3539109310394
1558318702.86918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.31175615662222,49.96101157127053,0.0,0.0,0.0,0.0,0.0,0.0,762.0710904616038,813.2682375871606
1558318703.0367236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.51154631078573,50.066362779514,0.0,0.0,0.0,0.0,0.0,0.0,761.6590877039688,812.8562348295251
1558318703.237188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.64510857370738,50.13771888485444,0.0,0.0,0.0,0.0,0.0,0.0,772.8015945573009,823.9987416828578
1558318703.413714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.77867083662902,50.20907499019489,0.0,0.0,0.0,0.0,0.0,0.0,766.8634340633728,818.0605811889291
1558318703.5895035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.84545196808985,50.24475304286511,0.0,0.0,0.0,0.0,0.0,0.0,739.7777855050774,790.9749326306344
1558318703.7849438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.04066186637597,50.356737135048036,0.0,0.0,0.0,0.0,0.0,0.0,812.9560862280435,689.4947362093118
1558318703.971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.2358717646621,50.46872122723096,0.0,0.0,0.0,0.0,0.0,0.0,745.7604764020053,796.9226988130757
1558318704.1489792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.43301035515006,50.58106146421795,0.0,0.0,0.0,0.0,0.0,0.0,863.1586991237101,741.5118713682799
1558318704.3444479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.63207763783988,50.69375784600902,0.0,0.0,0.0,0.0,0.0,0.0,766.323441774491,817.4511092865081
1558318704.5459092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.83114492052971,50.80645422780009,0.0,0.0,0.0,0.0,0.0,0.0,849.1302727799073,728.6488253210771
1558318704.7423854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.96144672292245,50.886002615012195,0.0,0.0,0.0,0.0,0.0,0.0,787.891104718295,838.9844572703097
