timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558316380.074622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69993034552962,13.50260038899311,0.0,0.0,0.0,0.0,0.0,0.0,747.4439130785966,926.1764698170559
1558316380.2162783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.83909641520352,13.563023141841851,0.0,0.0,0.0,0.0,0.0,0.0,837.2103476651831,837.2103476651831
1558316380.3708827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.908679450040474,13.593234518266222,0.0,0.0,0.0,0.0,0.0,0.0,880.5153573228138,880.5153573228138
1558316380.5224257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.048995461652694,13.678449138845647,0.0,0.0,0.0,0.0,0.0,0.0,882.5940318408825,882.5940318408825
1558316380.675022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.1191534674588,13.721056449135357,0.0,0.0,0.0,0.0,0.0,0.0,783.3678575396365,958.2890898110896
1558316380.828608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.25946947907102,13.806271069714782,0.0,0.0,0.0,0.0,0.0,0.0,850.4419675171425,850.4419675171425
1558316380.9831922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.365480803116135,13.834892493813566,0.0,0.0,0.0,0.0,0.0,0.0,768.425740228997,935.9853107169658
1558316381.1278057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.577503451206354,13.892135342011132,0.0,0.0,0.0,0.0,0.0,0.0,813.0260439062649,980.7528777772891
1558316381.2874231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.68351477525147,13.920756766109916,0.0,0.0,0.0,0.0,0.0,0.0,871.446934500709,871.446934500709
1558316381.4319944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.89577712382864,13.988882553969388,0.0,0.0,0.0,0.0,0.0,0.0,844.1582230481347,844.1582230481347
1558316381.5916038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00202814836069,14.028386917730078,0.0,0.0,0.0,0.0,0.0,0.0,767.1139092608987,937.9993683896255
1558316381.739172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21453019742479,14.107395645251456,0.0,0.0,0.0,0.0,0.0,0.0,855.569577285568,855.569577285568
1558316381.9077244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.32078122195685,14.146900009012144,0.0,0.0,0.0,0.0,0.0,0.0,833.5294344354187,833.5294344354187
1558316382.0563235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.46670325736196,14.19951775205422,0.0,0.0,0.0,0.0,0.0,0.0,804.5252591552967,804.5252591552967
1558316382.2029321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.61262529276707,14.252135495096296,0.0,0.0,0.0,0.0,0.0,0.0,808.6988057754149,808.6988057754149
1558316382.360512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.685586310469624,14.278444366617332,0.0,0.0,0.0,0.0,0.0,0.0,699.6181380130533,860.5335236892624
1558316382.5210826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.899967825478164,14.35328209753863,0.0,0.0,0.0,0.0,0.0,0.0,792.5071610865879,792.5071610865879
1558316382.6776645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.00715858298243,14.390700962999277,0.0,0.0,0.0,0.0,0.0,0.0,739.8447396435593,739.8447396435593
1558316382.842225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.22154009799097,14.465538693920575,0.0,0.0,0.0,0.0,0.0,0.0,792.9947773865911,792.9947773865911
1558316383.0048163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.29420642376899,14.490052901644336,0.0,0.0,0.0,0.0,0.0,0.0,775.2529106113348,775.2529106113348
1558316383.1613631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.43953907532503,14.53908131709186,0.0,0.0,0.0,0.0,0.0,0.0,790.5350376773165,790.5350376773165
1558316383.3458688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.584871726881076,14.588109732539383,0.0,0.0,0.0,0.0,0.0,0.0,799.1436539444321,799.1436539444321
1558316383.504448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.693349683537996,14.621947673434583,0.0,0.0,0.0,0.0,0.0,0.0,819.8485169969396,819.8485169969396
1558316383.6620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.910305596851835,14.689623555224982,0.0,0.0,0.0,0.0,0.0,0.0,790.2435947231688,790.2435947231688
1558316383.8096302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.127261510165674,14.757299437015382,0.0,0.0,0.0,0.0,0.0,0.0,798.1468311362901,798.1468311362901
1558316383.9731917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.20076312934758,14.780751894267503,0.0,0.0,0.0,0.0,0.0,0.0,797.3196009722622,797.3196009722622
1558316384.129785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.34776636771138,14.827656808771744,0.0,0.0,0.0,0.0,0.0,0.0,805.3784561765059,805.3784561765059
1558316384.2893476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.421267986893284,14.851109266023865,0.0,0.0,0.0,0.0,0.0,0.0,758.2264547310876,758.2264547310876
1558316384.4399443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.603454445996206,14.906810667110733,0.0,0.0,0.0,0.0,0.0,0.0,741.2411199830349,741.2411199830349
1558316384.6124864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.712139285917225,14.93905961094548,0.0,0.0,0.0,0.0,0.0,0.0,795.3519000370978,795.3519000370978
1558316384.7860212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.92950896575926,15.00355749861497,0.0,0.0,0.0,0.0,0.0,0.0,829.7394565926165,829.7394565926165
1558316384.9984517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.07468440363212,15.046361117833161,0.0,0.0,0.0,0.0,0.0,0.0,841.0386261149893,841.0386261149893
1558316385.1939282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.147665599535806,15.067470468600051,0.0,0.0,0.0,0.0,0.0,0.0,838.0374340287586,838.0374340287586
1558316385.3455243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.220646795439485,15.088579819366942,0.0,0.0,0.0,0.0,0.0,0.0,898.1709967940095,898.1709967940095
1558316385.5040998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.368711945489956,15.129131993336465,0.0,0.0,0.0,0.0,0.0,0.0,936.6961604466342,936.6961604466342
1558316385.6537447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.664842245590904,15.210236341275513,0.0,0.0,0.0,0.0,0.0,0.0,888.6580305991783,888.6580305991783
1558316385.8053312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.812907395641375,15.250788515245038,0.0,0.0,0.0,0.0,0.0,0.0,941.5249742969272,941.5249742969272
1558316385.9568903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.03506066634431,15.311237620486711,0.0,0.0,0.0,0.0,0.0,0.0,818.5534472733901,974.6654993997573
1558316386.1034105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.183236907649224,15.351031483031013,0.0,0.0,0.0,0.0,0.0,0.0,888.2133512760367,888.2133512760367
1558316386.278944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.25732502830168,15.370928414303165,0.0,0.0,0.0,0.0,0.0,0.0,804.4317334835209,961.1883891552984
1558316386.464446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.44348949797367,15.41774968868825,0.0,0.0,0.0,0.0,0.0,0.0,896.0603827277273,896.0603827277273
1558316386.6599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.66764219601274,15.471598374914118,0.0,0.0,0.0,0.0,0.0,0.0,881.2969380980004,881.2969380980004
1558316386.8135147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.89179489405181,15.525447061139985,0.0,0.0,0.0,0.0,0.0,0.0,899.8689539254872,899.8689539254872
1558316386.963113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.9665557731325,15.543203114486676,0.0,0.0,0.0,0.0,0.0,0.0,822.8855557370078,982.0665441233872
1558316387.2423677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11607753129387,15.578715221180056,0.0,0.0,0.0,0.0,0.0,0.0,794.9710268494505,953.356678202734
1558316387.425876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.26559928945524,15.614227327873438,0.0,0.0,0.0,0.0,0.0,0.0,805.1432654347833,962.5724961155084
1558316387.5814598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.409172657626634,15.645660862540803,0.0,0.0,0.0,0.0,0.0,0.0,818.1520157022608,976.8761386955591
1558316387.7290654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.55274602579803,15.677094397208165,0.0,0.0,0.0,0.0,0.0,0.0,839.4636883999336,999.6672159799886
1558316387.885647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.62453270988373,15.692811164541848,0.0,0.0,0.0,0.0,0.0,0.0,787.9867081930289,947.7903839694403
1558316388.0581858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.83429716061111,15.737981378786374,0.0,0.0,0.0,0.0,0.0,0.0,794.5452882800502,956.7858347681614
1558316388.4062564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.04406161133849,15.783151593030901,0.0,0.0,0.0,0.0,0.0,0.0,774.2642642328565,936.916016143761
1558316388.6436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.34935441836151,15.857922104578302,0.0,0.0,0.0,0.0,0.0,0.0,748.5906139356057,912.8830190186877
1558316388.9767313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.54976500002084,15.910107509003439,0.0,0.0,0.0,0.0,0.0,0.0,844.6558283704355,844.6558283704355
1558316389.1363347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.83914399048622,16.00145430833871,0.0,0.0,0.0,0.0,0.0,0.0,878.6493887145616,878.6493887145616
1558316389.3357706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.90220189036479,16.02320567404628,0.0,0.0,0.0,0.0,0.0,0.0,844.3414714332798,844.3414714332798
1558316389.4893966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.02488138955253,16.07104554093776,0.0,0.0,0.0,0.0,0.0,0.0,832.8841169693608,832.8841169693608
1558316389.6379635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.14412458817086,16.12322254330558,0.0,0.0,0.0,0.0,0.0,0.0,850.9033449299736,850.9033449299736
1558316389.7955432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.20374618748003,16.14931104448949,0.0,0.0,0.0,0.0,0.0,0.0,846.666509412793,846.666509412793
1558316389.9950082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.349702814389325,16.22439225140554,0.0,0.0,0.0,0.0,0.0,0.0,824.8027305451541,824.8027305451541
1558316390.1426516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.52237286958959,16.322377662869815,0.0,0.0,0.0,0.0,0.0,0.0,864.1584881773258,864.1584881773258
1558316390.3271203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.608707897189724,16.37137036860195,0.0,0.0,0.0,0.0,0.0,0.0,866.4669186301193,866.4669186301193
1558316390.4916825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.77884657169738,16.480610332927693,0.0,0.0,0.0,0.0,0.0,0.0,971.9015221760322,794.7184265894144
1558316390.6722062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.94645386551244,16.601104850114893,0.0,0.0,0.0,0.0,0.0,0.0,907.6615139995422,907.6615139995422
1558316390.839751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.1140611593275,16.721599367302094,0.0,0.0,0.0,0.0,0.0,0.0,892.841136921473,892.841136921473
1558316390.992967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.167767186292686,16.765815915972162,0.0,0.0,0.0,0.0,0.0,0.0,975.5172372594919,804.4399298410987
1558316391.132594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.27517924022306,16.854249013312295,0.0,0.0,0.0,0.0,0.0,0.0,865.8500467562682,865.8500467562682
1558316391.2811978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.32888526718825,16.898465561982363,0.0,0.0,0.0,0.0,0.0,0.0,830.4597500311268,830.4597500311268
1558316391.4317946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.46302826668238,17.01404088986064,0.0,0.0,0.0,0.0,0.0,0.0,920.2511936458089,759.4589813311562
1558316391.5832818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.54346523921132,17.085399669068853,0.0,0.0,0.0,0.0,0.0,0.0,893.6336236306424,735.5226379242708
1558316391.729892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.704339184269216,17.228117227485274,0.0,0.0,0.0,0.0,0.0,0.0,846.2064428916409,846.2064428916409
1558316391.8923633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.78477615679816,17.299476006693485,0.0,0.0,0.0,0.0,0.0,0.0,845.3110056520784,845.3110056520784
1558316392.0359805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.891645391785396,17.399017379856488,0.0,0.0,0.0,0.0,0.0,0.0,895.3685291116569,737.0450151699133
1558316392.1955528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.94508000927901,17.44878806643799,0.0,0.0,0.0,0.0,0.0,0.0,969.4089855734841,811.0320014081329
1558316392.3481822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05194924426625,17.548329439600995,0.0,0.0,0.0,0.0,0.0,0.0,946.6548798420112,790.129319300299
1558316392.509718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.13210039444372,17.625342611942155,0.0,0.0,0.0,0.0,0.0,0.0,951.4650427988979,795.4784431435526
1558316392.665298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.29240269479865,17.77936895662448,0.0,0.0,0.0,0.0,0.0,0.0,950.3255991915664,798.1526305312505
1558316392.8119054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.452704995153596,17.933395301306803,0.0,0.0,0.0,0.0,0.0,0.0,972.067263077843,821.1072876245836
1558316392.9605098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.50530476256683,17.985793055437554,0.0,0.0,0.0,0.0,0.0,0.0,956.8607221378606,805.4859834659692
1558316393.1071174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.6105042973933,18.090588563699054,0.0,0.0,0.0,0.0,0.0,0.0,1022.766030503801,870.5455486496282
1558316393.2567177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.66310406480653,18.142986317829806,0.0,0.0,0.0,0.0,0.0,0.0,996.7073536097085,846.9664981870691
1558316393.4073145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.796506453539806,18.274108457478007,0.0,0.0,0.0,0.0,0.0,0.0,1003.9938711612258,852.4246567182663
1558316393.5589392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.87730907485985,18.352832842995458,0.0,0.0,0.0,0.0,0.0,0.0,999.8278198837593,849.7592623306678
1558316393.7085097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.03891431749994,18.510281614030355,0.0,0.0,0.0,0.0,0.0,0.0,996.4813015107396,847.1928632733483
1558316393.8790529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.11971693881998,18.589005999547805,0.0,0.0,0.0,0.0,0.0,0.0,972.4526436903052,823.0622540729273
1558316394.0685477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.22550142313214,18.693689603795164,0.0,0.0,0.0,0.0,0.0,0.0,1012.3018045346894,864.8180118729667
1558316394.2211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.3312859074443,18.798373208042523,0.0,0.0,0.0,0.0,0.0,0.0,990.1532095067263,990.1532095067263
1558316394.375615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.38417814960037,18.8507150101662,0.0,0.0,0.0,0.0,0.0,0.0,1033.0336268532944,884.9689348351314
1558316394.5540686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.54693289099633,19.00896849538331,0.0,0.0,0.0,0.0,0.0,0.0,916.7338158800762,916.7338158800762
1558316394.7126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.709687632392296,19.16722198060042,0.0,0.0,0.0,0.0,0.0,0.0,925.1457507951461,925.1457507951461
1558316394.878202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.791065003090274,19.246348723208975,0.0,0.0,0.0,0.0,0.0,0.0,984.0316922458546,840.4138887815714
1558316395.0228155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.900506862524615,19.350625577894828,0.0,0.0,0.0,0.0,0.0,0.0,869.1802264095734,869.1802264095734
1558316395.175406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.95522779224179,19.402764005237756,0.0,0.0,0.0,0.0,0.0,0.0,885.8625967542049,885.8625967542049
1558316395.3270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.064669651676134,19.50704085992361,0.0,0.0,0.0,0.0,0.0,0.0,944.1952136872267,799.9440126903535
1558316395.4795926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.14811474536638,19.585974539853105,0.0,0.0,0.0,0.0,0.0,0.0,883.3172397046686,741.9016162219594
1558316395.6471484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.315004932746874,19.74384189971209,0.0,0.0,0.0,0.0,0.0,0.0,784.290460201386,784.290460201386
1558316395.7997382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.39845002643712,19.822775579641583,0.0,0.0,0.0,0.0,0.0,0.0,836.8410095094657,836.8410095094657
1558316395.9513335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.53919399600727,19.953714777270676,0.0,0.0,0.0,0.0,0.0,0.0,953.7325244205729,806.3941297601107
1558316396.1138966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.65379174776708,20.05772581266987,0.0,0.0,0.0,0.0,0.0,0.0,860.8157972690706,860.8157972690706
1558316396.279784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.71109062364699,20.109731330369467,0.0,0.0,0.0,0.0,0.0,0.0,754.1639772025702,889.8683534015851
1558316396.461303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.82490319462523,20.213301624608512,0.0,0.0,0.0,0.0,0.0,0.0,839.239183683019,839.239183683019
1558316396.6318445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.9379305848219,20.31643117768741,0.0,0.0,0.0,0.0,0.0,0.0,853.5358435522866,853.5358435522866
1558316396.7904217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.99444427992023,20.36799595422686,0.0,0.0,0.0,0.0,0.0,0.0,887.398834819681,887.398834819681
1558316396.9450068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.136004916678,20.495374087184597,0.0,0.0,0.0,0.0,0.0,0.0,864.9270731954791,1007.7992036689061
1558316397.0976002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.22105185833743,20.571187443602888,0.0,0.0,0.0,0.0,0.0,0.0,944.5349433507756,944.5349433507756
1558316397.294073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.39114574165631,20.722814156439473,0.0,0.0,0.0,0.0,0.0,0.0,977.2817418914742,977.2817418914742
1558316397.4765878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.53390709915889,20.873010179958516,0.0,0.0,0.0,0.0,0.0,0.0,988.3778689096573,988.3778689096573
1558316397.6461372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.64933593084517,21.021775514160023,0.0,0.0,0.0,0.0,0.0,0.0,1034.5439357382547,1034.5439357382547
1558316397.7967317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.70705034668831,21.096158181260776,0.0,0.0,0.0,0.0,0.0,0.0,1027.8164709001417,1027.8164709001417
1558316397.9427187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.85233665436545,21.220373597537243,0.0,0.0,0.0,0.0,0.0,0.0,943.9710371892853,1091.6438809520755
1558316398.1102738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.93990854619945,21.270206346712957,0.0,0.0,0.0,0.0,0.0,0.0,907.5645299781761,1056.6464117842368
1558316398.2857199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.11505232986743,21.369871845064388,0.0,0.0,0.0,0.0,0.0,0.0,982.613200397343,982.613200397343
1558316398.4502816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.292422380181364,21.495131442902682,0.0,0.0,0.0,0.0,0.0,0.0,991.358671743877,991.358671743877
1558316398.6078584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.47201869714123,21.645985140227847,0.0,0.0,0.0,0.0,0.0,0.0,1011.3060029904321,1011.3060029904321
1558316398.7853847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.56181685562116,21.721411988890427,0.0,0.0,0.0,0.0,0.0,0.0,890.1101799509288,1043.6215854090046
1558316398.9469523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.71058492053542,21.845514164461814,0.0,0.0,0.0,0.0,0.0,0.0,904.7195014628008,904.7195014628008
1558316399.1464546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.76955482696974,21.89418949137062,0.0,0.0,0.0,0.0,0.0,0.0,909.789204934359,909.789204934359
1558316399.3079872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.88749463983837,21.99154014518823,0.0,0.0,0.0,0.0,0.0,0.0,805.548158955125,958.1198493053193
1558316399.465566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.00779043710577,22.090089660149474,0.0,0.0,0.0,0.0,0.0,0.0,777.8858699579989,933.9090155162219
1558316399.6251392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.13044221877191,22.189838036254347,0.0,0.0,0.0,0.0,0.0,0.0,815.0599436581464,972.6115559049341
1558316399.9303243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.19176810960498,22.239712224306782,0.0,0.0,0.0,0.0,0.0,0.0,903.6105899166806,903.6105899166806
1558316400.1198177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.431775419568794,22.434321296380222,0.0,0.0,0.0,0.0,0.0,0.0,918.9310698486311,918.9310698486311
1558316400.3442557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.61045683869953,22.579056180401224,0.0,0.0,0.0,0.0,0.0,0.0,818.7883665828601,974.5605215342023
1558316400.5347443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.79096184526696,22.724811376017147,0.0,0.0,0.0,0.0,0.0,0.0,843.1416964992236,997.8452697332309
1558316400.7371774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.97329043927109,22.871586883227987,0.0,0.0,0.0,0.0,0.0,0.0,835.6199996089329,992.5289607694558
1558316400.9346402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.15561903327522,23.018362390438828,0.0,0.0,0.0,0.0,0.0,0.0,791.8611753631483,953.2783559198617
1558316401.1121664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.27603213086492,23.114808265322672,0.0,0.0,0.0,0.0,0.0,0.0,850.1927583484241,1014.9436896897296
1558316401.3365643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.39644522845464,23.211254140206517,0.0,0.0,0.0,0.0,0.0,0.0,956.9494405001237,956.9494405001237
1558316401.5315726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.51809629879853,23.307467040695474,0.0,0.0,0.0,0.0,0.0,0.0,966.4156429530688,966.4156429530688
1558316401.738018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.64098534189661,23.403446966789538,0.0,0.0,0.0,0.0,0.0,0.0,943.7089931134675,943.7089931134675
1558316401.970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.76387438499468,23.4994268928836,0.0,0.0,0.0,0.0,0.0,0.0,853.7666416712864,1018.4877241065299
1558316402.128973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.9490467911852,23.644799209876712,0.0,0.0,0.0,0.0,0.0,0.0,885.795493177441,1050.6444979378894
1558316402.2985563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.01077092658204,23.693256648874417,0.0,0.0,0.0,0.0,0.0,0.0,907.2037533182591,1077.0682966484571
1558316402.4650767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.16480930134242,23.835219143572715,0.0,0.0,0.0,0.0,0.0,0.0,978.959698001485,978.959698001485
1558316402.626645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.3494377800695,24.022229254973897,0.0,0.0,0.0,0.0,0.0,0.0,961.274838665197,961.274838665197
1558316402.8899407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.44175201943303,24.11573431067449,0.0,0.0,0.0,0.0,0.0,0.0,954.4385045626003,954.4385045626003
1558316403.0654707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.7214864405099,24.30042193833615,0.0,0.0,0.0,0.0,0.0,0.0,986.9776078969991,986.9776078969991
1558316403.2240493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.90890662222324,24.391604510297217,0.0,0.0,0.0,0.0,0.0,0.0,1014.002702958067,1014.002702958067
1558316403.4005764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.00261671307992,24.43719579627775,0.0,0.0,0.0,0.0,0.0,0.0,978.4176419855339,978.4176419855339
1558316403.7826142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.12379481268587,24.57564229334253,0.0,0.0,0.0,0.0,0.0,0.0,938.7200260490295,938.7200260490295
1558316403.9431856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.39923058760574,24.829125987213434,0.0,0.0,0.0,0.0,0.0,0.0,952.9506663165475,952.9506663165475
1558316404.1269405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.49289921311669,24.874939935487163,0.0,0.0,0.0,0.0,0.0,0.0,1023.2440378835649,852.037076296087
1558316404.281527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.68023646413856,24.966567832034624,0.0,0.0,0.0,0.0,0.0,0.0,1039.3843865412052,868.4589886427217
