timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558321478.644443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0346404751393,52.756795961465635,0.0,0.0,0.0,0.0,0.0,0.0,1205.3859314060219,1194.6140685939781
1558321478.7740939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.23065750598421,52.87816050265046,0.0,0.0,0.0,0.0,0.0,0.0,1205.0642411525384,1194.9357588474616
1558321478.8967667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.32866602140666,52.938842773242875,0.0,0.0,0.0,0.0,0.0,0.0,1205.6422137568156,1194.3577862431844
1558321479.018443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.42667453682913,52.999525043835284,0.0,0.0,0.0,0.0,0.0,0.0,1204.1268202950605,1195.8731797049395
1558321479.1471224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.52310648289003,53.06643153827538,0.0,0.0,0.0,0.0,0.0,0.0,1206.1053590596196,1193.8946409403804
1558321479.3715003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.71597037501182,53.20024452715557,0.0,0.0,0.0,0.0,0.0,0.0,1204.6585515457634,1195.3414484542366
1558321479.4762187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.90883426713363,53.334057516035756,0.0,0.0,0.0,0.0,0.0,0.0,1204.5417981513995,1195.4582018486005
1558321479.594901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.97754342559948,53.37412235416051,0.0,0.0,0.0,0.0,0.0,0.0,1203.7372559863084,1196.2627440136916
1558321479.7275462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.04625258406533,53.41418719228526,0.0,0.0,0.0,0.0,0.0,0.0,1204.5554588851487,1195.4445411148513
1558321479.8591933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.18367090099701,53.49431686853477,0.0,0.0,0.0,0.0,0.0,0.0,1206.097474605336,1193.902525394664
1558321479.9808702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.25238005946287,53.534381706659524,0.0,0.0,0.0,0.0,0.0,0.0,1204.4537773565694,1195.5462226434306
1558321480.1005483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.31435298693408,53.573561243347015,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321480.230203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3763259144053,53.612740780034514,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321480.3488848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.50027176934775,53.691099853409504,0.0,0.0,0.0,0.0,0.0,0.0,1196.9603042816932,1203.0396957183068
1558321480.4745493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.56224469681896,53.730279390096996,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321480.5983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.65820988064559,53.79403729858858,0.0,0.0,0.0,0.0,0.0,0.0,1196.0257437526204,1203.9742562473796
1558321480.7150123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.75417506447222,53.85779520708016,0.0,0.0,0.0,0.0,0.0,0.0,1196.5181289285345,1203.4818710714655
1558321480.8367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.85014024829884,53.92155311557175,0.0,0.0,0.0,0.0,0.0,0.0,1192.004148045059,1207.995851954941
1558321480.9743218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.0420706159521,54.04906893255491,0.0,0.0,0.0,0.0,0.0,0.0,1193.1370784240241,1206.8629215759759
1558321481.0979927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.10769094002897,54.09141901657113,0.0,0.0,0.0,0.0,0.0,0.0,1191.346312199771,1208.653687800229
1558321481.215676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.17331126410585,54.133769100587344,0.0,0.0,0.0,0.0,0.0,0.0,1191.2691443060235,1208.7308556939765
1558321481.3313677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.23893158818274,54.176119184603564,0.0,0.0,0.0,0.0,0.0,0.0,1187.3125478685467,1212.6874521314533
1558321481.4560337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.37017223633649,54.260819352636,0.0,0.0,0.0,0.0,0.0,0.0,1190.1581675060074,1209.8418324939926
1558321481.5727222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.46651770398954,54.32440864176887,0.0,0.0,0.0,0.0,0.0,0.0,1188.8148722145543,1211.1851277854457
1558321481.6943955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.5628631716426,54.38799793090173,0.0,0.0,0.0,0.0,0.0,0.0,1187.9056520471547,1212.0943479528453
1558321481.8140836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.65920863929566,54.451587220034604,0.0,0.0,0.0,0.0,0.0,0.0,1188.4776460034084,1211.5223539965916
1558321481.939748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.75555410694872,54.51517650916747,0.0,0.0,0.0,0.0,0.0,0.0,1185.7535978840162,1214.2464021159838
1558321482.0673978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.91709526712798,54.618363733341965,0.0,0.0,0.0,0.0,0.0,0.0,1185.5784730573018,1214.4215269426982
1558321482.1910691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.9822909596542,54.65796166838359,0.0,0.0,0.0,0.0,0.0,0.0,1183.8286082895634,1216.1713917104366
1558321482.3067584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.0474866521804,54.69755960342522,0.0,0.0,0.0,0.0,0.0,0.0,1183.5458143164406,1216.4541856835594
1558321482.4314253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.11268234470661,54.737157538466846,0.0,0.0,0.0,0.0,0.0,0.0,1185.0808137717033,1214.9191862282967
1558321482.5441256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.27623246670979,54.840740054366066,0.0,0.0,0.0,0.0,0.0,0.0,1185.2982024318478,1214.7017975681522
1558321482.6727817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.37458689618677,54.90472463522366,0.0,0.0,0.0,0.0,0.0,0.0,1187.404894656179,1212.595105343821
1558321482.796452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.47294132566374,54.96870921608125,0.0,0.0,0.0,0.0,0.0,0.0,1184.7099741401505,1215.2900258598495
1558321482.9131734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.57129575514072,55.032693796938844,0.0,0.0,0.0,0.0,0.0,0.0,1186.1125143880029,1213.8874856119971
1558321483.0617418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.6696501846177,55.09667837779644,0.0,0.0,0.0,0.0,0.0,0.0,1185.7425385389163,1214.2574614610837
1558321483.1804235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.86276331199632,55.22447147141715,0.0,0.0,0.0,0.0,0.0,0.0,1183.5672544930685,1216.4327455069315
1558321483.2971132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.95931987568562,55.28836801822751,0.0,0.0,0.0,0.0,0.0,0.0,1183.3494903318604,1216.6505096681396
1558321483.4307554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.05587643937494,55.35226456503786,0.0,0.0,0.0,0.0,0.0,0.0,1186.3395730567481,1213.6604269432519
1558321483.5504355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.21846310220629,55.45609552275567,0.0,0.0,0.0,0.0,0.0,0.0,1184.6807236549073,1215.3192763450927
1558321483.674105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.28449320134833,55.49602993366312,0.0,0.0,0.0,0.0,0.0,0.0,1185.00091983495,1214.99908016505
1558321483.7848072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.35052330049038,55.535964344570566,0.0,0.0,0.0,0.0,0.0,0.0,1184.9921193699943,1215.0078806300057
1558321483.9114704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.41655339963242,55.575898755478015,0.0,0.0,0.0,0.0,0.0,0.0,1186.680584179005,1213.319415820995
1558321484.0341427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.48258349877446,55.615833166385464,0.0,0.0,0.0,0.0,0.0,0.0,1184.1389503026198,1215.8610496973802
1558321484.1747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.67477596300273,55.70177993598124,0.0,0.0,0.0,0.0,0.0,0.0,1184.5571690675506,1215.4428309324494
1558321484.2964442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.77087219511687,55.744753320779125,0.0,0.0,0.0,0.0,0.0,0.0,1187.6570344678184,1212.3429655321816
1558321484.4171176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.866968427231,55.787726705577015,0.0,0.0,0.0,0.0,0.0,0.0,1189.867898471709,1210.132101528291
1558321484.5397906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.96306465934514,55.830700090374904,0.0,0.0,0.0,0.0,0.0,0.0,1193.3990485216386,1206.6009514783614
1558321484.6664908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.09314383491812,55.96053839109759,0.0,0.0,0.0,0.0,0.0,0.0,1191.8191164980983,1208.1808835019017
1558321484.7931638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.15818342270462,56.02545754145894,0.0,0.0,0.0,0.0,0.0,0.0,1191.577587421342,1208.422412578658
1558321484.939724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.22322301049111,56.09037669182028,0.0,0.0,0.0,0.0,0.0,0.0,1191.6006462446433,1208.3993537553567
1558321485.0743604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.35200678253521,56.19956280465328,0.0,0.0,0.0,0.0,0.0,0.0,1192.1818728214544,1207.8181271785456
1558321485.206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.41575096679283,56.243829767124936,0.0,0.0,0.0,0.0,0.0,0.0,1192.0596703271465,1207.9403296728535
1558321485.3356655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.47949515105043,56.28809672959658,0.0,0.0,0.0,0.0,0.0,0.0,1191.6246634640756,1208.3753365359244
1558321485.46033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.60698351956565,56.37663065453989,0.0,0.0,0.0,0.0,0.0,0.0,1190.2495482681945,1209.7504517318055
1558321485.5840147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.70488005638141,56.43698141460442,0.0,0.0,0.0,0.0,0.0,0.0,1189.5986835959682,1210.4013164040318
1558321485.7116816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.80277659319717,56.497332174668955,0.0,0.0,0.0,0.0,0.0,0.0,1192.5459676307255,1207.4540323692745
1558321485.841314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.90067313001293,56.557682934733485,0.0,0.0,0.0,0.0,0.0,0.0,1191.3937531695767,1208.6062468304233
1558321485.9629853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.09646620364445,56.67838445486255,0.0,0.0,0.0,0.0,0.0,0.0,1188.9075719644666,1211.0924280355334
1558321486.0906441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.19555813948939,56.73993522131991,0.0,0.0,0.0,0.0,0.0,0.0,1189.6639757958271,1210.3360242041729
1558321486.231269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.29465007533435,56.80148598777727,0.0,0.0,0.0,0.0,0.0,0.0,1188.9744014785394,1211.0255985214606
1558321486.3619213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.49283394702424,56.92458752069199,0.0,0.0,0.0,0.0,0.0,0.0,1190.5791493892136,1209.4208506107864
1558321486.4815986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.59192588286918,56.98613828714935,0.0,0.0,0.0,0.0,0.0,0.0,1192.9421582634848,1207.0578417365152
1558321486.6162398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.65699385337409,57.02646321588532,0.0,0.0,0.0,0.0,0.0,0.0,1195.2237679245136,1204.7762320754864
1558321486.8236835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.722061823879,57.06678814462129,0.0,0.0,0.0,0.0,0.0,0.0,1195.439873728462,1204.560126271538
1558321486.9593234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.91726573539373,57.1877629308292,0.0,0.0,0.0,0.0,0.0,0.0,1195.065710890978,1204.934289109022
1558321487.0809965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.98184366107034,57.22960524575311,0.0,0.0,0.0,0.0,0.0,0.0,1197.4760122010193,1202.5239877989807
1558321487.209654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.04642158674697,57.271447560677025,0.0,0.0,0.0,0.0,0.0,0.0,1196.6805003310226,1203.3194996689774
1558321487.348284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.11099951242359,57.313289875600944,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321487.4739487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.24015536377684,57.39697450544877,0.0,0.0,0.0,0.0,0.0,0.0,1197.452521435871,1202.547478564129
1558321487.5976512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.33146046556855,57.45346324422156,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321487.7242785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42276556736029,57.509951982994345,0.0,0.0,0.0,0.0,0.0,0.0,1204.6265273140966,1195.3734726859034
1558321487.8409665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.60537577094374,57.62292946053992,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321487.972614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.69668087273546,57.679418199312714,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321488.0953228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.77915252901944,57.727619939683706,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321488.2259429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86162418530343,57.775821680054705,0.0,0.0,0.0,0.0,0.0,0.0,1203.5590799197018,1196.4409200802982
1558321488.3685553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0265674978714,57.872225160796695,0.0,0.0,0.0,0.0,0.0,0.0,1203.7890562527584,1196.2109437472416
1558321488.4962153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.1090391541554,57.92042690116769,0.0,0.0,0.0,0.0,0.0,0.0,1205.2415436199842,1194.7584563800158
1558321488.6278641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.1587394530299,57.948990464186814,0.0,0.0,0.0,0.0,0.0,0.0,1204.080110288774,1195.919889711226
1558321488.761506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.25814005077896,58.00611759022506,0.0,0.0,0.0,0.0,0.0,0.0,1204.9482123694158,1195.0517876305842
1558321488.8802238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3078403496535,58.03468115324418,0.0,0.0,0.0,0.0,0.0,0.0,1205.8893098106037,1194.1106901893963
1558321489.01383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.35754064852802,58.063244716263306,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321489.1465106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4286559047202,58.10123303101288,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321489.2741454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5708864171045,58.17720966051203,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321489.4008315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.64200167329668,58.2151979752616,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321489.545416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.71311692948885,58.25318629001118,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321489.6780567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.80004333695166,58.29966115834045,0.0,0.0,0.0,0.0,0.0,0.0,1202.6441498158779,1197.3558501841221
1558321489.8007257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.84350654068305,58.32289859250508,0.0,0.0,0.0,0.0,0.0,0.0,1204.0591223032548,1195.9408776967452
1558321489.9313893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.88696974441447,58.34613602666971,0.0,0.0,0.0,0.0,0.0,0.0,1202.6783078261412,1197.3216921738588
1558321490.0630286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.99129518113756,58.399399221857735,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321490.1856973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.05215741412925,58.42942498288112,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321490.3183453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.11301964712092,58.459450743904505,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321490.4420164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.2347441131043,58.51950226595128,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321490.5846343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.27267557603454,58.53806131536344,0.0,0.0,0.0,0.0,0.0,0.0,1197.4415766356658,1202.5584233643342
1558321490.7163165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3106070389648,58.5566203647756,0.0,0.0,0.0,0.0,0.0,0.0,1196.7867841394357,1203.2132158605643
1558321490.8399506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.34853850189504,58.57517941418776,0.0,0.0,0.0,0.0,0.0,0.0,1195.287212762501,1204.712787237499
1558321490.9606667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.42440142775553,58.612297513012074,0.0,0.0,0.0,0.0,0.0,0.0,1196.5109406078864,1203.4890593921136
1558321491.0942724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.4765444111689,58.635161807302154,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.2139854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.5286873945823,58.65802610159223,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.348605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.58083037799568,58.68089039588231,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.4792778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.68511634482246,58.72661898446246,0.0,0.0,0.0,0.0,0.0,0.0,1202.805636417931,1197.194363582069
1558321491.6278439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.71971239875316,58.74140309185087,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.7485278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.78890450661453,58.77097130662769,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.8751817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8235005605452,58.7857554140161,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321491.9958608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8580966144759,58.80053952140451,0.0,0.0,0.0,0.0,0.0,0.0,1202.7535281743048,1197.2464718256952
1558321492.1325064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8751432994457,58.805761194008824,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321492.259157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.90923666938534,58.81620453921746,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321492.3828273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.92628335435515,58.82142621182177,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321492.4995127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.94333003932496,58.82664788442609,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321492.654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.99009383881946,58.84425269539624,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321492.782757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0836214378085,58.879462317336554,0.0,0.0,0.0,0.0,0.0,0.0,1195.2723853412747,1204.7276146587253
1558321492.9014401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.130385237303,58.89706712830671,0.0,0.0,0.0,0.0,0.0,0.0,1197.275629298285,1202.724370701715
1558321493.0570402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1771490367975,58.914671939276865,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.1846807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.26330290334676,58.94706983304618,0.0,0.0,0.0,0.0,0.0,0.0,1197.4705373629433,1202.5294626370567
1558321493.304362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.30637983662137,58.96326877993084,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.4380054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.34945676989602,58.9794677268155,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.565664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.43536672248092,59.01069292185006,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.7102764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.4781997417912,59.02571916999996,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.8359401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.52103276110148,59.04074541814986,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321493.9596124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.60669879972204,59.07079791444966,0.0,0.0,0.0,0.0,0.0,0.0,1195.6632089832685,1204.3367910167315
1558321494.0832858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.63290444403862,59.079685871313,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.2189186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.65911008835516,59.088573828176344,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.3505669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.7115213769883,59.106349741903024,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.4832125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.73772702130486,59.115237698766364,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.7066147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.775086839109,59.127488692284054,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.8342717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.84980647471727,59.151990679319425,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321494.9519937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.92452611032556,59.176492666354804,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321495.092583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.95179300084985,59.18411339696553,0.0,0.0,0.0,0.0,0.0,0.0,1202.5432932517372,1197.4567067482628
1558321495.229216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.97905989137416,59.191734127576254,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321495.3508933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.03359367242277,59.206975588797704,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321495.4755595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.06086056294706,59.21459631940843,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321495.6082034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.1154007747958,59.22768468201603,0.0,0.0,0.0,0.0,0.0,0.0,1196.9931856919009,1203.0068143080991
1558321495.7329054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.16994098664455,59.24077304462364,0.0,0.0,0.0,0.0,0.0,0.0,1193.948268598161,1206.051731401839
1558321495.8824694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.27902141034207,59.266949769838845,0.0,0.0,0.0,0.0,0.0,0.0,1195.1966173546366,1204.8033826453634
1558321496.0121238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.3335616221908,59.28003813244645,0.0,0.0,0.0,0.0,0.0,0.0,1196.6848228742842,1203.3151771257158
1558321496.1407819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.40168738343795,59.29808043881323,0.0,0.0,0.0,0.0,0.0,0.0,1195.9851588643726,1204.0148411356274
1558321496.2644873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.5379389059322,59.33416505154678,0.0,0.0,0.0,0.0,0.0,0.0,1193.3584944939184,1206.6415055060816
1558321496.3980951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.60606466717934,59.352207357913564,0.0,0.0,0.0,0.0,0.0,0.0,1189.3637674328725,1210.6362325671275
1558321496.5317369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.67419042842647,59.370249664280344,0.0,0.0,0.0,0.0,0.0,0.0,1191.8944149270294,1208.1055850729706
1558321496.6693685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.776376520376,59.395842808016184,0.0,0.0,0.0,0.0,0.0,0.0,1190.9190594382305,1209.0809405617695
1558321496.7970636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.82746956635077,59.4086393798841,0.0,0.0,0.0,0.0,0.0,0.0,1189.2310506736862,1210.7689493263138
1558321496.9456296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.87856261232554,59.421435951752024,0.0,0.0,0.0,0.0,0.0,0.0,1192.1699948315984,1207.8300051684016
