timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320657.0721698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.69668087273546,57.679418199312714,0.0,0.0,0.0,0.0,0.0,0.0,771.9600399665708,803.4591888007885
1558320657.275624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86162418530343,57.775821680054705,0.0,0.0,0.0,0.0,0.0,0.0,763.8687633729971,795.3679122072151
1558320657.4641206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0265674978714,57.872225160796695,0.0,0.0,0.0,0.0,0.0,0.0,789.9417123088892,821.4408611431063
1558320657.6356618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.1587394530299,57.948990464186814,0.0,0.0,0.0,0.0,0.0,0.0,688.8476722325407,908.9144255332286
1558320657.8421104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.25814005077896,58.00611759022506,0.0,0.0,0.0,0.0,0.0,0.0,748.323656976578,779.8605117904928
1558320658.0695014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.35754064852802,58.063244716263306,0.0,0.0,0.0,0.0,0.0,0.0,638.1969679924174,858.0913358136817
1558320658.2490225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.49977116091236,58.13922134576246,0.0,0.0,0.0,0.0,0.0,0.0,661.4214511387321,880.0810296663589
1558320658.428553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.64200167329668,58.2151979752616,0.0,0.0,0.0,0.0,0.0,0.0,659.415911285824,878.0061357017669
1558320658.6040735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.75658013322024,58.276423724175814,0.0,0.0,0.0,0.0,0.0,0.0,759.3325730867075,790.981889582057
1558320658.8504143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.80004333695166,58.29966115834045,0.0,0.0,0.0,0.0,0.0,0.0,629.3347781044034,843.2674600677668
1558320659.0309327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.93043294814586,58.369373460834346,0.0,0.0,0.0,0.0,0.0,0.0,645.2118442728281,861.2514113076622
1558320659.2393746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.05215741412925,58.42942498288112,0.0,0.0,0.0,0.0,0.0,0.0,811.9528738726118,843.6755031387319
1558320659.435851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.17388188011262,58.48947650492789,0.0,0.0,0.0,0.0,0.0,0.0,839.0333725975369,870.7560018636563
1558320659.6313343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.27267557603454,58.53806131536344,0.0,0.0,0.0,0.0,0.0,0.0,719.5036404163351,936.6992856080661
1558320659.8138444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.34853850189504,58.57517941418776,0.0,0.0,0.0,0.0,0.0,0.0,761.668922021769,793.4286384736374
1558320659.999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3864699648253,58.59373846359991,0.0,0.0,0.0,0.0,0.0,0.0,742.3383465386645,774.098062990532
1558320660.2696223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.4765444111689,58.635161807302154,0.0,0.0,0.0,0.0,0.0,0.0,713.0149900200507,744.7747064719184
1558320660.4780653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.63297336140909,58.70375469017238,0.0,0.0,0.0,0.0,0.0,0.0,740.0022523112241,771.7619687630915
1558320660.7024655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.71971239875316,58.74140309185087,0.0,0.0,0.0,0.0,0.0,0.0,756.0397485448484,787.7994649967172
1558320660.9099102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.78890450661453,58.77097130662769,0.0,0.0,0.0,0.0,0.0,0.0,768.1093571606509,799.8690736125184
1558320661.0994043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8580966144759,58.80053952140451,0.0,0.0,0.0,0.0,0.0,0.0,794.1449212871125,825.9046377389809
1558320661.3028593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.89218998441552,58.81098286661314,0.0,0.0,0.0,0.0,0.0,0.0,828.062635058376,859.8223515102433
1558320661.4883633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.92628335435515,58.82142621182177,0.0,0.0,0.0,0.0,0.0,0.0,828.8070028397907,860.5667192916584
1558320661.663936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.99009383881946,58.84425269539624,0.0,0.0,0.0,0.0,0.0,0.0,822.681638465263,854.4413549171313
1558320661.8364327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0836214378085,58.879462317336554,0.0,0.0,0.0,0.0,0.0,0.0,822.0548285145164,853.8145449663839
1558320662.0059907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1771490367975,58.914671939276865,0.0,0.0,0.0,0.0,0.0,0.0,842.227509684554,873.9872261364224
1558320662.1854997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.2202259700721,58.93087088616152,0.0,0.0,0.0,0.0,0.0,0.0,842.1370069937661,873.8967234456345
1558320662.3670173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.30637983662137,58.96326877993084,0.0,0.0,0.0,0.0,0.0,0.0,846.4344086750892,878.1941251269574
1558320662.551521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.39253370317064,58.99566667370016,0.0,0.0,0.0,0.0,0.0,0.0,855.2447859038176,887.0045023556858
1558320662.7260559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.4781997417912,59.02571916999996,0.0,0.0,0.0,0.0,0.0,0.0,848.1261865462224,879.8859029980905
1558320662.894604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.56386578041176,59.05577166629976,0.0,0.0,0.0,0.0,0.0,0.0,816.6802147137864,848.4399311656548
1558320663.0721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.60669879972204,59.07079791444966,0.0,0.0,0.0,0.0,0.0,0.0,825.0506195975744,856.8103360494421
1558320663.2546437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.65911008835516,59.088573828176344,0.0,0.0,0.0,0.0,0.0,0.0,771.6629274584396,803.4226439103078
1558320663.426185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.7115213769883,59.106349741903024,0.0,0.0,0.0,0.0,0.0,0.0,717.7448871004287,922.5618325123453
1558320663.6027136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.775086839109,59.127488692284054,0.0,0.0,0.0,0.0,0.0,0.0,747.9738907226497,953.8940543921358
1558320663.7732565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.81244665691315,59.13973968580174,0.0,0.0,0.0,0.0,0.0,0.0,852.1624139489738,883.9915531306262
1558320663.9966612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.8871662925214,59.164241672837115,0.0,0.0,0.0,0.0,0.0,0.0,848.2264287197548,880.0555679014072
1558320664.1682012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.95179300084985,59.18411339696553,0.0,0.0,0.0,0.0,0.0,0.0,849.438801344441,881.2679405260932
1558320664.3417366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.00632678189845,59.19935485818698,0.0,0.0,0.0,0.0,0.0,0.0,726.16573121114,930.1260807267855
1558320664.5122812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.06086056294706,59.21459631940843,0.0,0.0,0.0,0.0,0.0,0.0,801.6832543342016,833.5468128740495
1558320664.677838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.1154007747958,59.22768468201603,0.0,0.0,0.0,0.0,0.0,0.0,780.8071516252414,812.6707101650888
1558320664.8473961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.22448119849332,59.25386140723124,0.0,0.0,0.0,0.0,0.0,0.0,741.639279463494,773.5028380033418
1558320665.0358865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.3335616221908,59.28003813244645,0.0,0.0,0.0,0.0,0.0,0.0,762.2778738631894,794.1414324030372
1558320665.201474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.46981314468508,59.31612274518001,0.0,0.0,0.0,0.0,0.0,0.0,764.8003535443713,796.6639120842194
1558320665.4038975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.5379389059322,59.33416505154678,0.0,0.0,0.0,0.0,0.0,0.0,776.9834664649088,808.8470250047567
1558320665.5834184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.67419042842647,59.370249664280344,0.0,0.0,0.0,0.0,0.0,0.0,763.3166748094562,795.1802333493041
1558320665.749972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.776376520376,59.395842808016184,0.0,0.0,0.0,0.0,0.0,0.0,784.4599426245549,816.3235011644025
1558320665.9115422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.87856261232554,59.421435951752024,0.0,0.0,0.0,0.0,0.0,0.0,761.3063524456867,793.1699109855343
1558320666.0885339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.9296556583003,59.43423252361994,0.0,0.0,0.0,0.0,0.0,0.0,809.3981191494141,841.2616776892615
1558320666.2570841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.09239886961802,59.472331788576206,0.0,0.0,0.0,0.0,0.0,0.0,789.2955324575885,821.1590909974364
1558320666.4246354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.25514208093574,59.51043105353247,0.0,0.0,0.0,0.0,0.0,0.0,786.8953161426709,818.7588746825188
1558320666.5951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.39522925722454,59.54153269576026,0.0,0.0,0.0,0.0,0.0,0.0,844.0223778115168,875.8859363513646
1558320666.7597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.45394482785449,59.55358470550991,0.0,0.0,0.0,0.0,0.0,0.0,864.6869516465888,896.5505101864369
1558320666.9352717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.57137596911437,59.577688725009224,0.0,0.0,0.0,0.0,0.0,0.0,851.9624208606127,883.8259794004608
1558320667.1018262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.66051622579263,59.595428546622934,0.0,0.0,0.0,0.0,0.0,0.0,790.5444562202659,822.408014760114
1558320667.2704132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.69094091184095,59.60111635848698,0.0,0.0,0.0,0.0,0.0,0.0,777.7963221313848,809.6598806712327
1558320667.4469035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.7517902839376,59.61249198221509,0.0,0.0,0.0,0.0,0.0,0.0,776.5512821909415,808.4148407307889
1558320667.60851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.9095401381876,59.639860694649286,0.0,0.0,0.0,0.0,0.0,0.0,757.638626466003,789.5021850058504
1558320667.806943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0368653063893,59.66154159521943,0.0,0.0,0.0,0.0,0.0,0.0,741.7485398464188,773.6120983862669
1558320667.9864619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.2915156427927,59.704903396359725,0.0,0.0,0.0,0.0,0.0,0.0,775.7682054021798,807.6317639420274
1558320668.1699708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.4844032611141,59.73549345086414,0.0,0.0,0.0,0.0,0.0,0.0,753.1388152114723,785.00237375132
1558320668.3704348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.61552816135352,59.75331175873267,0.0,0.0,0.0,0.0,0.0,0.0,792.2942570798766,824.1578156197245
1558320668.6696422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.74665306159298,59.77113006660121,0.0,0.0,0.0,0.0,0.0,0.0,819.0952050562997,850.9587635961474
1558320668.8740904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.03103692099143,59.80522026697428,0.0,0.0,0.0,0.0,0.0,0.0,835.7370510266705,867.6006095665184
1558320669.103486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.22062616059037,59.827947067223,0.0,0.0,0.0,0.0,0.0,0.0,904.6433735516899,756.7281302012069
1558320669.2889814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.3430637418274,59.85071244346839,0.0,0.0,0.0,0.0,0.0,0.0,835.3966878806528,867.224297849837
1558320669.480468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.4655013230644,59.873477819713784,0.0,0.0,0.0,0.0,0.0,0.0,862.4954160637136,894.3230260328977
1558320669.663978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.58783136048123,59.890138513387775,0.0,0.0,0.0,0.0,0.0,0.0,967.7936893947643,816.9875170336278
1558320669.8873801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.7100538540779,59.900694524490376,0.0,0.0,0.0,0.0,0.0,0.0,883.7483369010365,915.5394274176447
1558320670.1137745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.83227634767456,59.91125053559297,0.0,0.0,0.0,0.0,0.0,0.0,891.7661448467684,923.5572353633765
1558320670.2952907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.94823646794364,59.93266542737828,0.0,0.0,0.0,0.0,0.0,0.0,900.1354979071431,931.9265884237515
1558320670.4787989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.06419658821272,59.9540803191636,0.0,0.0,0.0,0.0,0.0,0.0,917.9324769600101,949.7235674766181
1558320670.679263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.2314388984335,59.99685414878359,0.0,0.0,0.0,0.0,0.0,0.0,884.9294286328594,916.720519149468
1558320670.8687575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.449963398606,60.06098691623826,0.0,0.0,0.0,0.0,0.0,0.0,891.961964397683,923.7530549142916
1558320671.0422947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.66848789877847,60.12511968369292,0.0,0.0,0.0,0.0,0.0,0.0,897.0407957124894,928.8318862290976
1558320671.2367728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.77086601736556,60.169298039249796,0.0,0.0,0.0,0.0,0.0,0.0,892.3182027422644,924.1092932588728
1558320671.421295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.87324413595266,60.21347639480667,0.0,0.0,0.0,0.0,0.0,0.0,886.9044492166404,918.6955397332486
1558320671.588831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.99432755249242,60.2770842066568,0.0,0.0,0.0,0.0,0.0,0.0,895.8913367244385,927.6824272410466
1558320671.761373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.06422190973865,60.3186028407285,0.0,0.0,0.0,0.0,0.0,0.0,986.5162907597631,840.9490755997264
1558320671.9398956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.2040106242311,60.4016401088719,0.0,0.0,0.0,0.0,0.0,0.0,892.9334123227965,924.6890382711832
1558320672.1004648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.33353012864393,60.49344006246924,0.0,0.0,0.0,0.0,0.0,0.0,864.1489635638616,895.9045895122485
1558320672.2779891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.39315527581053,60.54372138199488,0.0,0.0,0.0,0.0,0.0,0.0,846.7220355100687,878.4776614584553
1558320672.445542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.51240557014373,60.64428402104615,0.0,0.0,0.0,0.0,0.0,0.0,878.6749839729189,910.4306099213056
1558320672.619083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.60648020113013,60.73269172077259,0.0,0.0,0.0,0.0,0.0,0.0,785.1659573958224,816.9215833442087
1558320672.7846365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.67537916876975,60.8089444811742,0.0,0.0,0.0,0.0,0.0,0.0,770.1522112447948,801.9078371931813
1558320672.9681485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.70982865258955,60.847070861375,0.0,0.0,0.0,0.0,0.0,0.0,853.742363074911,717.7493093527114
1558320673.1416821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.7855844778123,60.946317578974714,0.0,0.0,0.0,0.0,0.0,0.0,832.8391007573981,698.5234672756027
1558320673.3152173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.86819716061822,61.068558253772515,0.0,0.0,0.0,0.0,0.0,0.0,804.2870505331216,835.97593255108
1558320673.4897506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.90950350202118,61.12967859117141,0.0,0.0,0.0,0.0,0.0,0.0,775.4512530298672,807.1401350478253
1558320673.659299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.97130258560657,61.235042784898454,0.0,0.0,0.0,0.0,0.0,0.0,886.960142220223,752.8379983919029
1558320673.8368251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.01228806997142,61.32353049755472,0.0,0.0,0.0,0.0,0.0,0.0,852.8676589507611,720.3037465281568
1558320674.0103617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.05327355433627,61.41201821021099,0.0,0.0,0.0,0.0,0.0,0.0,781.7613585431232,813.3842476267255
1558320674.1849034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06934901922259,61.45738435195819,0.0,0.0,0.0,0.0,0.0,0.0,909.1838871822488,773.5737835841915
1558320674.361458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.10149994899518,61.548116635452594,0.0,0.0,0.0,0.0,0.0,0.0,856.0481393848069,721.6864109980007
1558320674.5259826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.13365087876778,61.638848918947,0.0,0.0,0.0,0.0,0.0,0.0,844.7906269775513,714.1316608971865
1558320674.6865897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.1563734354536,61.77556529869242,0.0,0.0,0.0,0.0,0.0,0.0,852.4116438427951,723.147229515722
1558320674.8580933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.16773471379648,61.84392348856513,0.0,0.0,0.0,0.0,0.0,0.0,896.9221554352605,768.5781417051962
1558320675.02764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.19045727048228,61.980639868310554,0.0,0.0,0.0,0.0,0.0,0.0,901.1621663588123,771.9474136369302
1558320675.201177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.19301659014667,62.08109518628804,0.0,0.0,0.0,0.0,0.0,0.0,917.8105969251126,789.087727674493
1558320675.37172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.19429624997883,62.13132284527678,0.0,0.0,0.0,0.0,0.0,0.0,825.0711426900546,856.4667075856203
1558320675.5362802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.19685556964322,62.23177816325426,0.0,0.0,0.0,0.0,0.0,0.0,802.8346617382697,834.2302266338354
1558320675.6958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.18906585307042,62.30987943748821,0.0,0.0,0.0,0.0,0.0,0.0,830.7169184679431,862.1124833635088
1558320675.9222498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.18517099478404,62.348930074605185,0.0,0.0,0.0,0.0,0.0,0.0,845.7878704543944,877.1834353499601
1558320676.08681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.15914739887057,62.50056900813016,0.0,0.0,0.0,0.0,0.0,0.0,934.3490900574941,810.9368774891909
1558320676.2593496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.14091351952993,62.57410666742118,0.0,0.0,0.0,0.0,0.0,0.0,821.9569283716569,853.3215379028031
1558320676.4608097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.10444576084862,62.72118198600321,0.0,0.0,0.0,0.0,0.0,0.0,835.039694013904,866.4043035450495
1558320676.621384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.0662260365119,62.85500108547054,0.0,0.0,0.0,0.0,0.0,0.0,915.1595806212018,790.7860017390122
1558320676.787973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.02625434651975,62.975563965823156,0.0,0.0,0.0,0.0,0.0,0.0,755.3330689168746,786.66653703862
1558320676.9564857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00626850152366,63.03584540599946,0.0,0.0,0.0,0.0,0.0,0.0,754.902304017909,786.2357721396545
1558320677.1131012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.94791259263133,63.15928952585304,0.0,0.0,0.0,0.0,0.0,0.0,892.2764008497876,770.1450154948642
1558320677.2995677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.90954252873505,63.2224522055303,0.0,0.0,0.0,0.0,0.0,0.0,806.0764270429274,837.379208331344
1558320677.4731212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.8328024009425,63.348777564884834,0.0,0.0,0.0,0.0,0.0,0.0,843.9862937186551,875.2890750070717
1558320677.6366663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.75037442718593,63.45283118538173,0.0,0.0,0.0,0.0,0.0,0.0,909.3094831819084,785.9437570666561
1558320677.7972734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.66225860746533,63.534613067021,0.0,0.0,0.0,0.0,0.0,0.0,899.0312190482985,776.7375626882849
1558320677.973801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.61820069760503,63.57550400784063,0.0,0.0,0.0,0.0,0.0,0.0,899.7179418462199,930.9590886580247
1558320678.14431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.54122131236696,63.65340725502936,0.0,0.0,0.0,0.0,0.0,0.0,949.7993945764277,827.9724508613741
1558320678.3288167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.47537836161138,63.72743186776756,0.0,0.0,0.0,0.0,0.0,0.0,965.4037350257208,842.880493208083
1558320678.4983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.4095354108558,63.801456480505756,0.0,0.0,0.0,0.0,0.0,0.0,913.0814009837878,944.2611996908814
1558320678.669262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.37290822116856,63.81729183579416,0.0,0.0,0.0,0.0,0.0,0.0,966.9765581455598,844.8886378864355
1558320678.8388216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.29965384179405,63.84896254637096,0.0,0.0,0.0,0.0,0.0,0.0,941.9468917769292,820.5178251488122
1558320679.0033464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.22639946241955,63.88063325694777,0.0,0.0,0.0,0.0,0.0,0.0,955.5118622554149,832.9214488115657
1558320679.167917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.18221072628612,63.94315793078538,0.0,0.0,0.0,0.0,0.0,0.0,867.0237876740574,898.1116937612584
1558320679.356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.09383325401924,64.0682072784606,0.0,0.0,0.0,0.0,0.0,0.0,863.303219149611,894.3911252368124
1558320679.5249572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.00545578175237,64.19325662613583,0.0,0.0,0.0,0.0,0.0,0.0,877.9742030757126,909.0621091629135
1558320679.6885128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9247199041036,64.27665252102344,0.0,0.0,0.0,0.0,0.0,0.0,975.1269129763471,855.5814718754721
1558320679.8580604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.8843519652792,64.31835046846724,0.0,0.0,0.0,0.0,0.0,0.0,956.2409523214626,835.509461979251
1558320680.0355995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.80361608763042,64.40174636335485,0.0,0.0,0.0,0.0,0.0,0.0,875.6411911228764,906.6686247799695
1558320680.2081265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.75197734019295,64.47964216326551,0.0,0.0,0.0,0.0,0.0,0.0,990.7598251860524,872.490558664664
1558320680.4055967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.72615796647423,64.51859006322083,0.0,0.0,0.0,0.0,0.0,0.0,918.9233899914478,949.9209702791787
1558320680.5761414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.67451921903677,64.59648586313149,0.0,0.0,0.0,0.0,0.0,0.0,936.2973372835156,967.2949175712465
1558320680.74469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.59334695760364,64.64481382920523,0.0,0.0,0.0,0.0,0.0,0.0,954.3741693042623,985.3717495919934
1558320680.9102483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.51217469617052,64.69314179527898,0.0,0.0,0.0,0.0,0.0,0.0,965.9863989363756,996.9839792241065
1558320681.0827863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.47158856545394,64.71730577831585,0.0,0.0,0.0,0.0,0.0,0.0,939.7972077687464,970.7947880564775
1558320681.25732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.40113431517423,64.78273708926811,0.0,0.0,0.0,0.0,0.0,0.0,884.9592367401526,915.9568170278835
1558320681.4617734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.33068006489452,64.84816840022037,0.0,0.0,0.0,0.0,0.0,0.0,884.7032096307423,915.700789918473
1558320681.6901634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.27361335060425,64.9019393645007,0.0,0.0,0.0,0.0,0.0,0.0,861.2621283457472,892.2597086334783
1558320681.856722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.22993417230342,64.94404998210909,0.0,0.0,0.0,0.0,0.0,0.0,917.2600425028664,802.5234783563573
1558320682.019296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.18625499400258,64.98616059971748,0.0,0.0,0.0,0.0,0.0,0.0,796.8729820678257,827.8414213548699
1558320682.80369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.16581280875332,65.00761501936336,0.0,0.0,0.0,0.0,0.0,0.0,820.2539180973035,851.2223573843476
1558320682.9742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.96130314633078,65.21288494118716,0.0,0.0,0.0,0.0,0.0,0.0,916.1433858388882,799.5178301901669
1558320683.1557462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.9106863972191,65.26075555294197,0.0,0.0,0.0,0.0,0.0,0.0,841.1416274841032,872.0805538747396
1558320683.3432417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.8708233597085,65.29677065483145,0.0,0.0,0.0,0.0,0.0,0.0,893.801161904767,777.29297563256
