timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558321023.3123114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.96939771873525,60.75860281717109,0.0,0.0,0.0,0.0,0.0,0.0,1184.6023504205327,1215.3976495794673
1558321023.4220173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.96939771873525,60.75860281717109,0.0,0.0,0.0,0.0,0.0,0.0,1189.4410885590505,1210.5589114409495
1558321023.531728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.9593416004234,60.76239723669135,0.0,0.0,0.0,0.0,0.0,0.0,1187.9715052293914,1212.0284947706086
1558321023.6204867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.95381739851953,60.76419820154572,0.0,0.0,0.0,0.0,0.0,0.0,1187.3245255364309,1212.6754744635691
1558321023.732189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.94829319661568,60.76599916640009,0.0,0.0,0.0,0.0,0.0,0.0,1182.7847536787845,1217.2152463212155
1558321023.8199532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.94276899471183,60.76780013125446,0.0,0.0,0.0,0.0,0.0,0.0,1183.088676980611,1216.911323019389
1558321023.9027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.93724479280797,60.769601096108836,0.0,0.0,0.0,0.0,0.0,0.0,1182.8147099473579,1217.1852900526421
1558321024.015433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.93724479280797,60.769601096108836,0.0,0.0,0.0,0.0,0.0,0.0,1182.234518820195,1217.765481179805
1558321024.1072028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.93244989289585,60.77193045425889,0.0,0.0,0.0,0.0,0.0,0.0,1181.9793794837817,1218.0206205162183
1558321024.2198849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.92765499298375,60.77425981240895,0.0,0.0,0.0,0.0,0.0,0.0,1183.4831555700346,1216.5168444299654
1558321024.3325844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.91806519315952,60.77891852870907,0.0,0.0,0.0,0.0,0.0,0.0,1183.4175275058858,1216.5824724941142
1558321024.4243393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.9132702932474,60.78124788685913,0.0,0.0,0.0,0.0,0.0,0.0,1182.547200546808,1217.452799453192
1558321024.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.9078771397721,60.78380582644778,0.0,0.0,0.0,0.0,0.0,0.0,1183.9181418136388,1216.0818581863612
1558321024.66871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.9024839862968,60.78636376603644,0.0,0.0,0.0,0.0,0.0,0.0,1184.6699740408894,1215.3300259591106
1558321024.7744043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.8970908328215,60.7889217056251,0.0,0.0,0.0,0.0,0.0,0.0,1184.3424447676198,1215.6575552323802
1558321024.9898274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.8916976793462,60.791479645213755,0.0,0.0,0.0,0.0,0.0,0.0,1182.7828405568025,1217.2171594431975
1558321025.1513944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.87939312017366,60.79581200582211,0.0,0.0,0.0,0.0,0.0,0.0,1183.2046486647257,1216.7953513352743
1558321025.2481372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.86557030877916,60.7993608478615,0.0,0.0,0.0,0.0,0.0,0.0,1183.075762724837,1216.924237275163
1558321025.3359025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.8586589030819,60.8011352688812,0.0,0.0,0.0,0.0,0.0,0.0,1182.1742602513214,1217.8257397486786
1558321025.4525893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.85174749738465,60.80290968990089,0.0,0.0,0.0,0.0,0.0,0.0,1180.8991836601658,1219.1008163398342
1558321025.5393581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.84755839063828,60.80408353485663,0.0,0.0,0.0,0.0,0.0,0.0,1180.74646654293,1219.25353345707
1558321025.6749954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.8433692838919,60.80525737981237,0.0,0.0,0.0,0.0,0.0,0.0,1181.938995158104,1218.061004841896
1558321025.7677476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.83918017714552,60.80643122476811,0.0,0.0,0.0,0.0,0.0,0.0,1179.968824459577,1220.031175540423
1558321025.8824413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.83499107039913,60.80760506972385,0.0,0.0,0.0,0.0,0.0,0.0,1181.7775147876123,1218.2224852123877
1558321025.9672527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.83080196365276,60.808778914679586,0.0,0.0,0.0,0.0,0.0,0.0,1179.6072606551147,1220.3927393448853
1558321026.0878909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.8218374698575,60.81525864668402,0.0,0.0,0.0,0.0,0.0,0.0,1178.327903924215,1221.672096075785
1558321026.1796575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.81287297606227,60.82173837868846,0.0,0.0,0.0,0.0,0.0,0.0,1180.4447757915107,1219.5552242084893
1558321026.2723975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.80390848226705,60.82821811069289,0.0,0.0,0.0,0.0,0.0,0.0,1181.8164251415706,1218.1835748584294
1558321026.3831415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7949439884718,60.834697842697324,0.0,0.0,0.0,0.0,0.0,0.0,1180.0129134362498,1219.9870865637502
1558321026.480843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.78597949467655,60.84117757470176,0.0,0.0,0.0,0.0,0.0,0.0,1182.887640958056,1217.112359041944
1558321026.5715985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.78217000627768,60.841919462952255,0.0,0.0,0.0,0.0,0.0,0.0,1184.1823206571144,1215.8176793428856
1558321026.699258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7783605178788,60.84266135120276,0.0,0.0,0.0,0.0,0.0,0.0,1181.961576946515,1218.038423053485
1558321026.7989912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.77455102947997,60.84340323945325,0.0,0.0,0.0,0.0,0.0,0.0,1185.6374854973562,1214.3625145026438
1558321026.8897474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7707415410811,60.844145127703754,0.0,0.0,0.0,0.0,0.0,0.0,1183.3307572781207,1216.6692427218793
1558321027.0034485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.76693205268222,60.84488701595425,0.0,0.0,0.0,0.0,0.0,0.0,1182.2483942601436,1217.7516057398564
1558321027.0991886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.76280458934164,60.84297510186497,0.0,0.0,0.0,0.0,0.0,0.0,1186.074447147783,1213.925552852217
1558321027.1839633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7586771260011,60.8410631877757,0.0,0.0,0.0,0.0,0.0,0.0,1183.661654446173,1216.338345553827
1558321027.2936683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7545496626605,60.839151273686426,0.0,0.0,0.0,0.0,0.0,0.0,1186.3205599012783,1213.6794400987217
1558321027.3884149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.75042219931996,60.837239359597156,0.0,0.0,0.0,0.0,0.0,0.0,1185.1612595670867,1214.8387404329133
1558321027.4851937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.74629473597938,60.83532744550788,0.0,0.0,0.0,0.0,0.0,0.0,1185.1029974878218,1214.8970025121782
1558321027.5888793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.74175084560542,60.83576054794821,0.0,0.0,0.0,0.0,0.0,0.0,1185.8554065624376,1214.1445934375624
1558321027.6866188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.73720695523147,60.83619365038854,0.0,0.0,0.0,0.0,0.0,0.0,1184.0894094694556,1215.9105905305444
1558321027.7863533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.73266306485752,60.83662675282887,0.0,0.0,0.0,0.0,0.0,0.0,1182.7413357636317,1217.2586642363683
1558321027.8990514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.72811917448357,60.837059855269196,0.0,0.0,0.0,0.0,0.0,0.0,1184.1282958863842,1215.8717041136158
1558321027.9868174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.72357528410961,60.83749295770953,0.0,0.0,0.0,0.0,0.0,0.0,1185.4278449883068,1214.5721550116932
1558321028.080565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.71907308067262,60.8394104095184,0.0,0.0,0.0,0.0,0.0,0.0,1186.8598340007034,1213.1401659992966
1558321028.186283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.71457087723562,60.84132786132727,0.0,0.0,0.0,0.0,0.0,0.0,1189.5820906782312,1210.4179093217688
1558321028.2830238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7100686737986,60.84324531313614,0.0,0.0,0.0,0.0,0.0,0.0,1185.7866707304365,1214.2133292695635
1558321028.3707893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7055664703616,60.84516276494501,0.0,0.0,0.0,0.0,0.0,0.0,1192.1144863340908,1207.8855136659092
1558321028.4944584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.7010642669246,60.84708021675388,0.0,0.0,0.0,0.0,0.0,0.0,1190.6848167061003,1209.3151832938997
1558321028.5862489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.69539105613694,60.84807971367546,0.0,0.0,0.0,0.0,0.0,0.0,1187.3002116693265,1212.6997883306735
1558321028.6779673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.6897178453493,60.84907921059704,0.0,0.0,0.0,0.0,0.0,0.0,1188.098721255965,1211.901278744035
1558321028.7856803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.68404463456167,60.85007870751863,0.0,0.0,0.0,0.0,0.0,0.0,1188.8150125958866,1211.1849874041134
1558321028.899377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.67837142377402,60.851078204440206,0.0,0.0,0.0,0.0,0.0,0.0,1186.3952641607953,1213.6047358392047
1558321028.985148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.67269821298638,60.852077701361786,0.0,0.0,0.0,0.0,0.0,0.0,1185.7555271462666,1214.2444728537334
1558321029.105824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.6624281158366,60.85957526156333,0.0,0.0,0.0,0.0,0.0,0.0,1184.7268347900163,1215.2731652099837
1558321029.1945865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.65215801868683,60.86707282176487,0.0,0.0,0.0,0.0,0.0,0.0,1186.3920040531702,1213.6079959468298
1558321029.2873416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.64188792153703,60.874570381966414,0.0,0.0,0.0,0.0,0.0,0.0,1187.1813770905458,1212.8186229094542
1558321029.3930566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.63161782438726,60.88206794216796,0.0,0.0,0.0,0.0,0.0,0.0,1187.8428943807849,1212.1571056192151
1558321029.4927895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.6213477272375,60.8895655023695,0.0,0.0,0.0,0.0,0.0,0.0,1189.7400283269471,1210.2599716730529
1558321029.6344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.617760643644,60.88963291221335,0.0,0.0,0.0,0.0,0.0,0.0,1189.4555713816244,1210.5444286183756
1558321029.7411287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.610586476457,60.88976773190106,0.0,0.0,0.0,0.0,0.0,0.0,1191.980035773704,1208.019964226296
1558321029.8268971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.60699939286351,60.88983514174491,0.0,0.0,0.0,0.0,0.0,0.0,1189.0423529726374,1210.9576470273626
1558321029.9555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.60341230927003,60.88990255158876,0.0,0.0,0.0,0.0,0.0,0.0,1187.9177040857273,1212.0822959142727
1558321030.0423582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.59837748699763,60.89224604047158,0.0,0.0,0.0,0.0,0.0,0.0,1191.0397737424573,1208.9602262575427
1558321030.1390646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.59334266472524,60.8945895293544,0.0,0.0,0.0,0.0,0.0,0.0,1192.2084873491274,1207.7915126508726
1558321030.2408266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.58830784245288,60.89693301823722,0.0,0.0,0.0,0.0,0.0,0.0,1190.837567036797,1209.162432963203
1558321030.3435159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.58327302018048,60.899276507120035,0.0,0.0,0.0,0.0,0.0,0.0,1192.0973973008097,1207.9026026991903
1558321030.434273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5782381979081,60.90161999600286,0.0,0.0,0.0,0.0,0.0,0.0,1191.799134569494,1208.200865430506
1558321030.553953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.57413290864122,60.90173571913397,0.0,0.0,0.0,0.0,0.0,0.0,1190.8103732897698,1209.1896267102302
1558321030.6517346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.57002761937434,60.90185144226507,0.0,0.0,0.0,0.0,0.0,0.0,1191.1125260687832,1208.8874739312168
1558321030.748435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.56592233010747,60.90196716539618,0.0,0.0,0.0,0.0,0.0,0.0,1194.468497850024,1205.531502149976
1558321030.853154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5618170408406,60.90208288852728,0.0,0.0,0.0,0.0,0.0,0.0,1196.712428183992,1203.287571816008
1558321030.958873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.55771175157372,60.90219861165839,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.0506618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.55279733401653,60.904822242002375,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.1683109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.54788291645934,60.90744587234636,0.0,0.0,0.0,0.0,0.0,0.0,1196.3744208216976,1203.6255791783024
1558321031.2580805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.54296849890218,60.910069502690334,0.0,0.0,0.0,0.0,0.0,0.0,1196.2698749416575,1203.7301250583425
1558321031.349828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.538054081345,60.91269313303432,0.0,0.0,0.0,0.0,0.0,0.0,1196.66542342172,1203.33457657828
1558321031.4575598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5331396637878,60.9153167633783,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.5572927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5307242530239,60.91507920652895,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.6480513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.52830884225997,60.914841649679595,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.7587554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.52589343149603,60.914604092830245,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.85254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5234780207321,60.91436653598089,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321031.948254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5210626099682,60.91412897913154,0.0,0.0,0.0,0.0,0.0,0.0,1203.4565540177996,1196.5434459822004
1558321032.0759075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.51279349199837,60.91614916858795,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.1826231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.50452437402856,60.91816935804436,0.0,0.0,0.0,0.0,0.0,0.0,1197.1193113106467,1202.8806886893533
1558321032.2833538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.49625525605873,60.920189547500776,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.407022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.48798613808893,60.922209736957186,0.0,0.0,0.0,0.0,0.0,0.0,1195.5088354704865,1204.4911645295135
1558321032.5067909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4797170201191,60.924229926413595,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.6274438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.47570020499157,60.92547652846282,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.716196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.46766657473654,60.92796973256129,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.8348784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.46766657473654,60.92796973256129,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321032.9186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4596329444815,60.93046293665975,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.0353463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4531747750677,60.93271972867217,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.1400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.44671660565393,60.93497652068458,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.2507663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.44025843624013,60.937233312696996,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.339569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.43380026682635,60.93949010470941,0.0,0.0,0.0,0.0,0.0,0.0,1203.2446184366204,1196.7553815633796
1558321033.4562216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.42734209741255,60.941746896721824,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.5499697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.42417587578,60.94321024046118,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.6457112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4210096541475,60.94467358420053,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558321033.7544534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.41784343251496,60.94613692793988,0.0,0.0,0.0,0.0,0.0,0.0,1206.9321176432309,1193.0678823567691
1558321033.8531566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.41467721088245,60.947600271679235,0.0,0.0,0.0,0.0,0.0,0.0,1209.4269169945135,1190.5730830054865
1558321033.9449365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4115109892499,60.94906361541859,0.0,0.0,0.0,0.0,0.0,0.0,1209.9546777503845,1190.0453222496155
1558321034.068582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.40726799958625,60.94971976157792,0.0,0.0,0.0,0.0,0.0,0.0,1209.5647604767523,1190.4352395232477
1558321034.2092433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4030250099226,60.950375907737254,0.0,0.0,0.0,0.0,0.0,0.0,1212.6314007774897,1187.3685992225103
1558321034.308938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.39878202025895,60.95103205389658,0.0,0.0,0.0,0.0,0.0,0.0,1211.1082171464152,1188.8917828535848
1558321034.4206405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3945390305953,60.95168820005592,0.0,0.0,0.0,0.0,0.0,0.0,1209.5758992360866,1190.4241007639134
1558321034.5143988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.39029604093164,60.95234434621525,0.0,0.0,0.0,0.0,0.0,0.0,1207.3737985684938,1192.6262014315062
1558321034.6370618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.38770456867707,60.95377732748886,0.0,0.0,0.0,0.0,0.0,0.0,1208.9277761800515,1191.0722238199485
1558321034.7338047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.38252162416788,60.95664329003607,0.0,0.0,0.0,0.0,0.0,0.0,1212.656397273232,1187.343602726768
1558321034.846537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.37993015191327,60.95807627130968,0.0,0.0,0.0,0.0,0.0,0.0,1212.03704948647,1187.96295051353
1558321034.945237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3773386796587,60.95950925258329,0.0,0.0,0.0,0.0,0.0,0.0,1209.8622917338741,1190.1377082661259
1558321035.0938401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.36907288795507,60.963760263570876,0.0,0.0,0.0,0.0,0.0,0.0,1214.0646390381971,1185.9353609618029
1558321035.278347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.36080709625148,60.968011274558464,0.0,0.0,0.0,0.0,0.0,0.0,1215.438328249554,1184.561671750446
1558321035.4179747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.34427551284426,60.97651329653364,0.0,0.0,0.0,0.0,0.0,0.0,1221.0890208209983,1178.9109791790017
1558321035.5476336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.332023284322,60.98076430752123,0.0,0.0,0.0,0.0,0.0,0.0,1219.291063296497,1180.708936703503
1558321035.65135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.32803684750337,60.98369710655886,0.0,0.0,0.0,0.0,0.0,0.0,1219.4392047096596,1180.5607952903404
1558321035.745099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.32405041068472,60.985163506077676,0.0,0.0,0.0,0.0,0.0,0.0,1215.7265057135035,1184.2734942864965
1558321035.8528166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3200639738661,60.98662990559649,0.0,0.0,0.0,0.0,0.0,0.0,1218.549645726204,1181.450354273796
1558321035.9505508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.31607753704745,60.988096305115306,0.0,0.0,0.0,0.0,0.0,0.0,1215.7719153630958,1184.2280846369042
1558321036.0413463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.31233323991182,60.99044934179053,0.0,0.0,0.0,0.0,0.0,0.0,1217.246467892642,1182.753532107358
1558321036.411599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3085889427762,60.992802378465754,0.0,0.0,0.0,0.0,0.0,0.0,1220.5585131327205,1179.4414868672795
1558321036.5183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.29735605136932,60.99986148849143,0.0,0.0,0.0,0.0,0.0,0.0,1218.6928615141571,1181.3071384858429
1558321036.629016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.29325209263715,61.000922665609636,0.0,0.0,0.0,0.0,0.0,0.0,1217.1906318163383,1182.8093681836617
1558321036.756674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.28504417517277,61.00304501984605,0.0,0.0,0.0,0.0,0.0,0.0,1216.4319146030257,1183.5680853969743
1558321036.8584034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.2809402164406,61.00410619696425,0.0,0.0,0.0,0.0,0.0,0.0,1217.7612041893929,1182.2387958106071
1558321036.974092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.27683625770842,61.005167374082454,0.0,0.0,0.0,0.0,0.0,0.0,1216.9480029926676,1183.0519970073324
1558321037.0748258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.27285802526603,61.00513567443988,0.0,0.0,0.0,0.0,0.0,0.0,1217.6246327061388,1182.3753672938612
1558321037.1905138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.26887979282364,61.0051039747973,0.0,0.0,0.0,0.0,0.0,0.0,1218.2724924745155,1181.7275075254845
1558321037.2842631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.26490156038122,61.00507227515473,0.0,0.0,0.0,0.0,0.0,0.0,1215.7669863417593,1184.2330136582407
1558321037.407932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.26092332793883,61.005040575512155,0.0,0.0,0.0,0.0,0.0,0.0,1217.3112939584835,1182.6887060415165
1558321037.5076673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.25694509549643,61.00500887586958,0.0,0.0,0.0,0.0,0.0,0.0,1216.9978844396783,1183.0021155603217
1558321037.6243556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.25288104970195,61.00671302319359,0.0,0.0,0.0,0.0,0.0,0.0,1216.957361669859,1183.042638330141
1558321037.7121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.24475295811303,61.01012131784162,0.0,0.0,0.0,0.0,0.0,0.0,1213.5729481538233,1186.4270518461767
